1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,18,0,test,NULL,PennController,23,_Header_,Start,1751283639944,undefined,MaxMatch,appreciate,adore,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,18,0,test,NULL,PennController,23,_Header_,End,1751283639944,undefined,MaxMatch,appreciate,adore,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,18,0,test,NULL,Scale,slider,Choice,77,1751283643711,undefined,MaxMatch,appreciate,adore,448
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,18,0,test,NULL,PennController,23,_Trial_,End,1751283644183,undefined,MaxMatch,appreciate,adore,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,3,0,test,NULL,PennController,8,_Trial_,Start,1751283644184,undefined,ConceptualMatchingOnly,clean,burn,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,3,0,test,NULL,PennController,8,_Header_,Start,1751283644184,undefined,ConceptualMatchingOnly,clean,burn,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,3,0,test,NULL,PennController,8,_Header_,End,1751283644184,undefined,ConceptualMatchingOnly,clean,burn,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,3,0,test,NULL,Scale,slider,Choice,0,1751283646030,undefined,ConceptualMatchingOnly,clean,burn,271
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,3,0,test,NULL,PennController,8,_Trial_,End,1751283646856,undefined,ConceptualMatchingOnly,clean,burn,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,8,0,test,NULL,PennController,13,_Trial_,Start,1751283646856,undefined,ConceptualMatchingOnly,admire,offend,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,8,0,test,NULL,PennController,13,_Header_,Start,1751283646856,undefined,ConceptualMatchingOnly,admire,offend,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,8,0,test,NULL,PennController,13,_Header_,End,1751283646856,undefined,ConceptualMatchingOnly,admire,offend,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,8,0,test,NULL,Scale,slider,Choice,0,1751283648646,undefined,ConceptualMatchingOnly,admire,offend,207
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,8,0,test,NULL,PennController,13,_Trial_,End,1751283649439,undefined,ConceptualMatchingOnly,admire,offend,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,37,0,test,NULL,PennController,42,_Trial_,Start,1751283649439,undefined,SelfPair,dismay,dismay,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,37,0,test,NULL,PennController,42,_Header_,Start,1751283649439,undefined,SelfPair,dismay,dismay,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,37,0,test,NULL,PennController,42,_Header_,End,1751283649439,undefined,SelfPair,dismay,dismay,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,37,0,test,NULL,Scale,slider,Choice,99,1751283651079,undefined,SelfPair,dismay,dismay,361
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,37,0,test,NULL,PennController,42,_Trial_,End,1751283651903,undefined,SelfPair,dismay,dismay,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,13,0,test,NULL,PennController,18,_Trial_,Start,1751283651904,undefined,MaxMatch,slaughter,tear,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,13,0,test,NULL,PennController,18,_Header_,Start,1751283651904,undefined,MaxMatch,slaughter,tear,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,13,0,test,NULL,PennController,18,_Header_,End,1751283651904,undefined,MaxMatch,slaughter,tear,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,13,0,test,NULL,Scale,slider,Choice,52,1751283657830,undefined,MaxMatch,slaughter,tear,2375
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,13,0,test,NULL,PennController,18,_Trial_,End,1751283658511,undefined,MaxMatch,slaughter,tear,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,42,0,test,NULL,PennController,47,_Trial_,Start,1751283658511,undefined,SelfPair,dread,dread,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,42,0,test,NULL,PennController,47,_Header_,Start,1751283658511,undefined,SelfPair,dread,dread,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,42,0,test,NULL,PennController,47,_Header_,End,1751283658511,undefined,SelfPair,dread,dread,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,42,0,test,NULL,Scale,slider,Choice,99,1751283660070,undefined,SelfPair,dread,dread,279
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,42,0,test,NULL,PennController,47,_Trial_,End,1751283661887,undefined,SelfPair,dread,dread,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,16,0,test,NULL,PennController,21,_Trial_,Start,1751283661888,undefined,MaxMatch,like,cherish,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,16,0,test,NULL,PennController,21,_Header_,Start,1751283661888,undefined,MaxMatch,like,cherish,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,16,0,test,NULL,PennController,21,_Header_,End,1751283661888,undefined,MaxMatch,like,cherish,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,16,0,test,NULL,Scale,slider,Choice,78,1751283664919,undefined,MaxMatch,like,cherish,104
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,16,0,test,NULL,PennController,21,_Trial_,End,1751283665527,undefined,MaxMatch,like,cherish,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,7,0,test,NULL,PennController,12,_Trial_,Start,1751283665528,undefined,ConceptualMatchingOnly,sculpt,corrode,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,7,0,test,NULL,PennController,12,_Header_,Start,1751283665528,undefined,ConceptualMatchingOnly,sculpt,corrode,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,7,0,test,NULL,PennController,12,_Header_,End,1751283665528,undefined,ConceptualMatchingOnly,sculpt,corrode,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,7,0,test,NULL,Scale,slider,Choice,0,1751283667310,undefined,ConceptualMatchingOnly,sculpt,corrode,166
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,7,0,test,NULL,PennController,12,_Trial_,End,1751283668079,undefined,ConceptualMatchingOnly,sculpt,corrode,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,48,0,test,NULL,PennController,53,_Trial_,Start,1751283668080,undefined,ValenceMatchingOnly,stain,dismay,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,48,0,test,NULL,PennController,53,_Header_,Start,1751283668080,undefined,ValenceMatchingOnly,stain,dismay,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,48,0,test,NULL,PennController,53,_Header_,End,1751283668080,undefined,ValenceMatchingOnly,stain,dismay,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,48,0,test,NULL,Scale,slider,Choice,0,1751283670551,undefined,ValenceMatchingOnly,stain,dismay,168
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,48,0,test,NULL,PennController,53,_Trial_,End,1751283671615,undefined,ValenceMatchingOnly,stain,dismay,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,44,0,test,NULL,PennController,49,_Trial_,Start,1751283671616,undefined,ValenceMatchingOnly,caress,admire,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,44,0,test,NULL,PennController,49,_Header_,Start,1751283671616,undefined,ValenceMatchingOnly,caress,admire,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,44,0,test,NULL,PennController,49,_Header_,End,1751283671616,undefined,ValenceMatchingOnly,caress,admire,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,44,0,test,NULL,Scale,slider,Choice,53,1751283685143,undefined,ValenceMatchingOnly,caress,admire,430
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,44,0,test,NULL,PennController,49,_Trial_,End,1751283685584,undefined,ValenceMatchingOnly,caress,admire,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,38,0,test,NULL,PennController,43,_Trial_,Start,1751283685584,undefined,SelfPair,rust,rust,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,38,0,test,NULL,PennController,43,_Header_,Start,1751283685584,undefined,SelfPair,rust,rust,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,38,0,test,NULL,PennController,43,_Header_,End,1751283685584,undefined,SelfPair,rust,rust,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,38,0,test,NULL,Scale,slider,Choice,99,1751283687439,undefined,SelfPair,rust,rust,296
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,38,0,test,NULL,PennController,43,_Trial_,End,1751283688423,undefined,SelfPair,rust,rust,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,23,0,test,NULL,PennController,28,_Trial_,Start,1751283688424,undefined,MaxMismatch,impress,burn,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,23,0,test,NULL,PennController,28,_Header_,Start,1751283688424,undefined,MaxMismatch,impress,burn,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,23,0,test,NULL,PennController,28,_Header_,End,1751283688424,undefined,MaxMismatch,impress,burn,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,23,0,test,NULL,Scale,slider,Choice,0,1751283690390,undefined,MaxMismatch,impress,burn,246
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,23,0,test,NULL,PennController,28,_Trial_,End,1751283691247,undefined,MaxMismatch,impress,burn,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,32,0,test,NULL,PennController,37,_Trial_,Start,1751283691248,undefined,MaxMismatch,hug,dismay,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,32,0,test,NULL,PennController,37,_Header_,Start,1751283691248,undefined,MaxMismatch,hug,dismay,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,32,0,test,NULL,PennController,37,_Header_,End,1751283691248,undefined,MaxMismatch,hug,dismay,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,32,0,test,NULL,Scale,slider,Choice,0,1751283692983,undefined,MaxMismatch,hug,dismay,208
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,32,0,test,NULL,PennController,37,_Trial_,End,1751283693911,undefined,MaxMismatch,hug,dismay,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,5,0,test,NULL,PennController,10,_Trial_,Start,1751283693911,undefined,ConceptualMatchingOnly,reassure,criticize,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,5,0,test,NULL,PennController,10,_Header_,Start,1751283693911,undefined,ConceptualMatchingOnly,reassure,criticize,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,5,0,test,NULL,PennController,10,_Header_,End,1751283693911,undefined,ConceptualMatchingOnly,reassure,criticize,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,5,0,test,NULL,Scale,slider,Choice,0,1751283695591,undefined,ConceptualMatchingOnly,reassure,criticize,208
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,5,0,test,NULL,PennController,10,_Trial_,End,1751283696503,undefined,ConceptualMatchingOnly,reassure,criticize,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,31,0,test,NULL,PennController,36,_Trial_,Start,1751283696504,undefined,MaxMismatch,caress,embarrass,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,31,0,test,NULL,PennController,36,_Header_,Start,1751283696504,undefined,MaxMismatch,caress,embarrass,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,31,0,test,NULL,PennController,36,_Header_,End,1751283696504,undefined,MaxMismatch,caress,embarrass,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,31,0,test,NULL,Scale,slider,Choice,0,1751283698383,undefined,MaxMismatch,caress,embarrass,224
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,31,0,test,NULL,PennController,36,_Trial_,End,1751283699295,undefined,MaxMismatch,caress,embarrass,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,15,0,test,NULL,PennController,20,_Trial_,Start,1751283699296,undefined,MaxMatch,repair,caress,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,15,0,test,NULL,PennController,20,_Header_,Start,1751283699296,undefined,MaxMatch,repair,caress,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,15,0,test,NULL,PennController,20,_Header_,End,1751283699296,undefined,MaxMatch,repair,caress,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,15,0,test,NULL,Scale,slider,Choice,0,1751283700991,undefined,MaxMatch,repair,caress,164
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,15,0,test,NULL,PennController,20,_Trial_,End,1751283701799,undefined,MaxMatch,repair,caress,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,35,0,test,NULL,PennController,40,_Trial_,Start,1751283701799,undefined,SelfPair,twinkle,twinkle,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,35,0,test,NULL,PennController,40,_Header_,Start,1751283701799,undefined,SelfPair,twinkle,twinkle,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,35,0,test,NULL,PennController,40,_Header_,End,1751283701800,undefined,SelfPair,twinkle,twinkle,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,35,0,test,NULL,Scale,slider,Choice,99,1751283703487,undefined,SelfPair,twinkle,twinkle,440
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,35,0,test,NULL,PennController,40,_Trial_,End,1751283704295,undefined,SelfPair,twinkle,twinkle,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,49,0,test,NULL,PennController,54,_Trial_,Start,1751283704296,undefined,ValenceMatchingOnly,clean,content,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,49,0,test,NULL,PennController,54,_Header_,Start,1751283704296,undefined,ValenceMatchingOnly,clean,content,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,49,0,test,NULL,PennController,54,_Header_,End,1751283704296,undefined,ValenceMatchingOnly,clean,content,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,49,0,test,NULL,Scale,slider,Choice,0,1751283706438,undefined,ValenceMatchingOnly,clean,content,134
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,49,0,test,NULL,PennController,54,_Trial_,End,1751283707335,undefined,ValenceMatchingOnly,clean,content,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,27,0,test,NULL,PennController,32,_Trial_,Start,1751283707336,undefined,MaxMismatch,produce,dishonor,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,27,0,test,NULL,PennController,32,_Header_,Start,1751283707336,undefined,MaxMismatch,produce,dishonor,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,27,0,test,NULL,PennController,32,_Header_,End,1751283707336,undefined,MaxMismatch,produce,dishonor,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,27,0,test,NULL,Scale,slider,Choice,0,1751283709422,undefined,MaxMismatch,produce,dishonor,270
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,27,0,test,NULL,PennController,32,_Trial_,End,1751283710311,undefined,MaxMismatch,produce,dishonor,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,9,0,test,NULL,PennController,14,_Trial_,Start,1751283710312,undefined,ConceptualMatchingOnly,adore,irritate,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,9,0,test,NULL,PennController,14,_Header_,Start,1751283710312,undefined,ConceptualMatchingOnly,adore,irritate,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,9,0,test,NULL,PennController,14,_Header_,End,1751283710312,undefined,ConceptualMatchingOnly,adore,irritate,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,9,0,test,NULL,Scale,slider,Choice,0,1751283711966,undefined,ConceptualMatchingOnly,adore,irritate,168
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,9,0,test,NULL,PennController,14,_Trial_,End,1751283713080,undefined,ConceptualMatchingOnly,adore,irritate,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,36,0,test,NULL,PennController,41,_Trial_,Start,1751283713080,undefined,SelfPair,cuddle,cuddle,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,36,0,test,NULL,PennController,41,_Header_,Start,1751283713080,undefined,SelfPair,cuddle,cuddle,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,36,0,test,NULL,PennController,41,_Header_,End,1751283713080,undefined,SelfPair,cuddle,cuddle,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,36,0,test,NULL,Scale,slider,Choice,99,1751283714670,undefined,SelfPair,cuddle,cuddle,286
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,36,0,test,NULL,PennController,41,_Trial_,End,1751283715503,undefined,SelfPair,cuddle,cuddle,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,25,0,test,NULL,PennController,30,_Trial_,Start,1751283715504,undefined,MaxMismatch,reassure,stain,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,25,0,test,NULL,PennController,30,_Header_,Start,1751283715504,undefined,MaxMismatch,reassure,stain,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,25,0,test,NULL,PennController,30,_Header_,End,1751283715504,undefined,MaxMismatch,reassure,stain,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,25,0,test,NULL,Scale,slider,Choice,0,1751283716966,undefined,MaxMismatch,reassure,stain,157
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,25,0,test,NULL,PennController,30,_Trial_,End,1751283717799,undefined,MaxMismatch,reassure,stain,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,46,0,test,NULL,PennController,51,_Trial_,Start,1751283717799,undefined,ValenceMatchingOnly,crash,criticize,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,46,0,test,NULL,PennController,51,_Header_,Start,1751283717799,undefined,ValenceMatchingOnly,crash,criticize,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,46,0,test,NULL,PennController,51,_Header_,End,1751283717799,undefined,ValenceMatchingOnly,crash,criticize,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,46,0,test,NULL,Scale,slider,Choice,0,1751283719471,undefined,ValenceMatchingOnly,crash,criticize,159
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,46,0,test,NULL,PennController,51,_Trial_,End,1751283720463,undefined,ValenceMatchingOnly,crash,criticize,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,17,0,test,NULL,PennController,22,_Trial_,Start,1751283720464,undefined,MaxMatch,despair,criticize,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,17,0,test,NULL,PennController,22,_Header_,Start,1751283720464,undefined,MaxMatch,despair,criticize,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,17,0,test,NULL,PennController,22,_Header_,End,1751283720464,undefined,MaxMatch,despair,criticize,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,17,0,test,NULL,Scale,slider,Choice,52,1751283724807,undefined,MaxMatch,despair,criticize,1328
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,17,0,test,NULL,PennController,22,_Trial_,End,1751283726543,undefined,MaxMatch,despair,criticize,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,12,0,test,NULL,PennController,17,_Trial_,Start,1751283726543,undefined,ConceptualMatchingOnly,decorate,slash,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,12,0,test,NULL,PennController,17,_Header_,Start,1751283726543,undefined,ConceptualMatchingOnly,decorate,slash,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,12,0,test,NULL,PennController,17,_Header_,End,1751283726543,undefined,ConceptualMatchingOnly,decorate,slash,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,12,0,test,NULL,Scale,slider,Choice,0,1751283728454,undefined,ConceptualMatchingOnly,decorate,slash,158
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,12,0,test,NULL,PennController,17,_Trial_,End,1751283729415,undefined,ConceptualMatchingOnly,decorate,slash,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,21,0,test,NULL,PennController,26,_Trial_,Start,1751283729416,undefined,MaxMatch,cuddle,build,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,21,0,test,NULL,PennController,26,_Header_,Start,1751283729416,undefined,MaxMatch,cuddle,build,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,21,0,test,NULL,PennController,26,_Header_,End,1751283729416,undefined,MaxMatch,cuddle,build,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,21,0,test,NULL,Scale,slider,Choice,0,1751283730910,undefined,MaxMatch,cuddle,build,184
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,21,0,test,NULL,PennController,26,_Trial_,End,1751283731863,undefined,MaxMatch,cuddle,build,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,28,0,test,NULL,PennController,33,_Trial_,Start,1751283731864,undefined,MaxMismatch,encourage,tear,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,28,0,test,NULL,PennController,33,_Header_,Start,1751283731864,undefined,MaxMismatch,encourage,tear,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,28,0,test,NULL,PennController,33,_Header_,End,1751283731864,undefined,MaxMismatch,encourage,tear,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,28,0,test,NULL,Scale,slider,Choice,0,1751283733478,undefined,MaxMismatch,encourage,tear,174
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,28,0,test,NULL,PennController,33,_Trial_,End,1751283734343,undefined,MaxMismatch,encourage,tear,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,20,0,test,NULL,PennController,25,_Trial_,Start,1751283734343,undefined,MaxMatch,displease,dismay,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,20,0,test,NULL,PennController,25,_Header_,Start,1751283734343,undefined,MaxMatch,displease,dismay,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,20,0,test,NULL,PennController,25,_Header_,End,1751283734343,undefined,MaxMatch,displease,dismay,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,20,0,test,NULL,Scale,slider,Choice,82,1751283738775,undefined,MaxMatch,displease,dismay,1190
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,20,0,test,NULL,PennController,25,_Trial_,End,1751283739927,undefined,MaxMatch,displease,dismay,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,14,0,test,NULL,PennController,19,_Trial_,Start,1751283739928,undefined,MaxMatch,rust,crash,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,14,0,test,NULL,PennController,19,_Header_,Start,1751283739928,undefined,MaxMatch,rust,crash,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,14,0,test,NULL,PennController,19,_Header_,End,1751283739928,undefined,MaxMatch,rust,crash,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,14,0,test,NULL,Scale,slider,Choice,0,1751283741471,undefined,MaxMatch,rust,crash,207
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,14,0,test,NULL,PennController,19,_Trial_,End,1751283742376,undefined,MaxMatch,rust,crash,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,52,0,test,NULL,PennController,57,_Trial_,Start,1751283742376,undefined,ValenceMatchingOnly,hit,dread,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,52,0,test,NULL,PennController,57,_Header_,Start,1751283742376,undefined,ValenceMatchingOnly,hit,dread,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,52,0,test,NULL,PennController,57,_Header_,End,1751283742376,undefined,ValenceMatchingOnly,hit,dread,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,52,0,test,NULL,Scale,slider,Choice,0,1751283744334,undefined,ValenceMatchingOnly,hit,dread,157
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,52,0,test,NULL,PennController,57,_Trial_,End,1751283748407,undefined,ValenceMatchingOnly,hit,dread,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,19,0,test,NULL,PennController,24,_Trial_,Start,1751283748408,undefined,MaxMatch,reassure,respect,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,19,0,test,NULL,PennController,24,_Header_,Start,1751283748408,undefined,MaxMatch,reassure,respect,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,19,0,test,NULL,PennController,24,_Header_,End,1751283748408,undefined,MaxMatch,reassure,respect,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,19,0,test,NULL,Scale,slider,Choice,53,1751283751374,undefined,MaxMatch,reassure,respect,694
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,19,0,test,NULL,PennController,24,_Trial_,End,1751283751959,undefined,MaxMatch,reassure,respect,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,43,0,test,NULL,PennController,48,_Trial_,Start,1751283751960,undefined,ValenceMatchingOnly,slash,displease,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,43,0,test,NULL,PennController,48,_Header_,Start,1751283751960,undefined,ValenceMatchingOnly,slash,displease,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,43,0,test,NULL,PennController,48,_Header_,End,1751283751960,undefined,ValenceMatchingOnly,slash,displease,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,43,0,test,NULL,Scale,slider,Choice,0,1751283753631,undefined,ValenceMatchingOnly,slash,displease,165
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,43,0,test,NULL,PennController,48,_Trial_,End,1751283754823,undefined,ValenceMatchingOnly,slash,displease,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,50,0,test,NULL,PennController,55,_Trial_,Start,1751283754824,undefined,ValenceMatchingOnly,decorate,impress,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,50,0,test,NULL,PennController,55,_Header_,Start,1751283754824,undefined,ValenceMatchingOnly,decorate,impress,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,50,0,test,NULL,PennController,55,_Header_,End,1751283754824,undefined,ValenceMatchingOnly,decorate,impress,NULL
1751283769,680ae069e22f1df39ad4587dfbaa6f48,PennController,50,0,test,NULL,Scale,slider,Choice,0,1751283756798,undefined,ValenceMatchingOnly,decorate,impress,252
